run_id,engine,mode,prompt_id,token_index,token_ms
23,nano,kv_cache,p3_L1152,1057,41.706502
23,nano,kv_cache,p3_L1152,1058,41.056647
23,nano,kv_cache,p3_L1152,1059,40.981272
23,nano,kv_cache,p3_L1152,1060,41.040575
23,nano,kv_cache,p3_L1152,1061,41.426611
23,nano,kv_cache,p3_L1152,1062,41.216289
23,nano,kv_cache,p3_L1152,1063,42.853106
23,nano,kv_cache,p3_L1152,1064,44.508102
23,nano,kv_cache,p3_L1152,1065,43.284078
23,nano,kv_cache,p3_L1152,1066,42.987705
23,nano,kv_cache,p3_L1152,1067,43.847204
23,nano,kv_cache,p3_L1152,1068,43.406858
23,nano,kv_cache,p3_L1152,1069,42.773937
23,nano,kv_cache,p3_L1152,1070,43.035939
23,nano,kv_cache,p3_L1152,1071,44.086546
23,nano,kv_cache,p3_L1152,1072,41.580663
23,nano,kv_cache,p3_L1152,1073,42.968141
23,nano,kv_cache,p3_L1152,1074,41.525326
23,nano,kv_cache,p3_L1152,1075,42.487703
23,nano,kv_cache,p3_L1152,1076,41.455761
23,nano,kv_cache,p3_L1152,1077,41.941495
23,nano,kv_cache,p3_L1152,1078,41.891325
23,nano,kv_cache,p3_L1152,1079,40.971275
23,nano,kv_cache,p3_L1152,1080,42.064931
23,nano,kv_cache,p3_L1152,1081,41.968925
23,nano,kv_cache,p3_L1152,1082,41.367465
23,nano,kv_cache,p3_L1152,1083,42.301738
23,nano,kv_cache,p3_L1152,1084,41.849254
23,nano,kv_cache,p3_L1152,1085,41.893888
23,nano,kv_cache,p3_L1152,1086,40.603060
23,nano,kv_cache,p3_L1152,1087,42.741881
23,nano,kv_cache,p3_L1152,1088,43.062066
23,nano,kv_cache,p3_L1152,1089,41.918931
23,nano,kv_cache,p3_L1152,1090,41.958983
23,nano,kv_cache,p3_L1152,1091,43.682487
23,nano,kv_cache,p3_L1152,1092,42.500449
23,nano,kv_cache,p3_L1152,1093,42.119298
23,nano,kv_cache,p3_L1152,1094,43.185577
23,nano,kv_cache,p3_L1152,1095,43.225442
23,nano,kv_cache,p3_L1152,1096,42.193242
23,nano,kv_cache,p3_L1152,1097,39.986853
23,nano,kv_cache,p3_L1152,1098,43.058699
23,nano,kv_cache,p3_L1152,1099,41.350941
23,nano,kv_cache,p3_L1152,1100,40.434085
23,nano,kv_cache,p3_L1152,1101,42.268559
23,nano,kv_cache,p3_L1152,1102,42.069683
23,nano,kv_cache,p3_L1152,1103,42.133774
23,nano,kv_cache,p3_L1152,1104,42.094267
23,nano,kv_cache,p3_L1152,1105,42.354718
23,nano,kv_cache,p3_L1152,1106,42.326013
23,nano,kv_cache,p3_L1152,1107,42.022043
23,nano,kv_cache,p3_L1152,1108,42.371759
23,nano,kv_cache,p3_L1152,1109,42.496132
23,nano,kv_cache,p3_L1152,1110,42.422673
23,nano,kv_cache,p3_L1152,1111,43.863648
23,nano,kv_cache,p3_L1152,1112,43.215557
23,nano,kv_cache,p3_L1152,1113,42.907234
23,nano,kv_cache,p3_L1152,1114,42.992380
23,nano,kv_cache,p3_L1152,1115,44.179570
23,nano,kv_cache,p3_L1152,1116,42.110182
23,nano,kv_cache,p3_L1152,1117,41.744585
23,nano,kv_cache,p3_L1152,1118,41.216140
23,nano,kv_cache,p3_L1152,1119,39.183507
23,nano,kv_cache,p3_L1152,1120,39.652887
23,nano,kv_cache,p3_L1152,1121,40.139617
23,nano,kv_cache,p3_L1152,1122,40.756293
23,nano,kv_cache,p3_L1152,1123,39.124645
23,nano,kv_cache,p3_L1152,1124,39.746795
23,nano,kv_cache,p3_L1152,1125,38.848157
23,nano,kv_cache,p3_L1152,1126,38.402309
23,nano,kv_cache,p3_L1152,1127,42.619545
23,nano,kv_cache,p3_L1152,1128,41.345493
23,nano,kv_cache,p3_L1152,1129,42.634771
23,nano,kv_cache,p3_L1152,1130,42.335349
23,nano,kv_cache,p3_L1152,1131,43.006724
23,nano,kv_cache,p3_L1152,1132,42.566467
23,nano,kv_cache,p3_L1152,1133,42.693510
23,nano,kv_cache,p3_L1152,1134,42.583631
23,nano,kv_cache,p3_L1152,1135,43.150724
23,nano,kv_cache,p3_L1152,1136,42.605992
23,nano,kv_cache,p3_L1152,1137,42.451880
23,nano,kv_cache,p3_L1152,1138,42.934869
23,nano,kv_cache,p3_L1152,1139,43.946856
23,nano,kv_cache,p3_L1152,1140,42.674449
23,nano,kv_cache,p3_L1152,1141,39.344326
23,nano,kv_cache,p3_L1152,1142,43.478764
23,nano,kv_cache,p3_L1152,1143,42.260029
23,nano,kv_cache,p3_L1152,1144,42.433305
23,nano,kv_cache,p3_L1152,1145,43.192548
23,nano,kv_cache,p3_L1152,1146,42.814906
23,nano,kv_cache,p3_L1152,1147,42.591662
23,nano,kv_cache,p3_L1152,1148,42.394232
23,nano,kv_cache,p3_L1152,1149,42.818105
23,nano,kv_cache,p3_L1152,1150,42.801294
23,nano,kv_cache,p3_L1152,1151,42.377593
23,nano,kv_cache,p3_L1152,1152,43.997169
23,nano,kv_cache,p3_L1152,1153,42.977365
23,nano,kv_cache,p3_L1152,1154,43.618215
23,nano,kv_cache,p3_L1152,1155,42.759549
23,nano,kv_cache,p3_L1152,1156,43.193459
23,nano,kv_cache,p3_L1152,1157,42.365020
23,nano,kv_cache,p3_L1152,1158,45.109592
23,nano,kv_cache,p3_L1152,1159,44.500719
23,nano,kv_cache,p3_L1152,1160,43.400430
23,nano,kv_cache,p3_L1152,1161,43.010931
23,nano,kv_cache,p3_L1152,1162,44.073465
23,nano,kv_cache,p3_L1152,1163,44.266823
23,nano,kv_cache,p3_L1152,1164,42.393253
23,nano,kv_cache,p3_L1152,1165,44.084186
23,nano,kv_cache,p3_L1152,1166,43.167738
23,nano,kv_cache,p3_L1152,1167,43.191969
23,nano,kv_cache,p3_L1152,1168,43.122902
23,nano,kv_cache,p3_L1152,1169,42.766642
23,nano,kv_cache,p3_L1152,1170,43.257642
23,nano,kv_cache,p3_L1152,1171,44.241787
23,nano,kv_cache,p3_L1152,1172,43.323098
23,nano,kv_cache,p3_L1152,1173,43.637845
23,nano,kv_cache,p3_L1152,1174,43.089370
23,nano,kv_cache,p3_L1152,1175,42.925304
23,nano,kv_cache,p3_L1152,1176,43.637091
23,nano,kv_cache,p3_L1152,1177,43.898404
23,nano,kv_cache,p3_L1152,1178,42.850723
23,nano,kv_cache,p3_L1152,1179,43.695243
23,nano,kv_cache,p3_L1152,1180,43.230305
23,nano,kv_cache,p3_L1152,1181,44.521059
23,nano,kv_cache,p3_L1152,1182,43.800457
23,nano,kv_cache,p3_L1152,1183,44.451694
23,nano,kv_cache,p3_L1152,1184,45.043063
23,nano,kv_cache,p3_L1152,1185,44.815602
23,nano,kv_cache,p3_L1152,1186,42.838091
23,nano,kv_cache,p3_L1152,1187,44.244414
23,nano,kv_cache,p3_L1152,1188,44.371148
23,nano,kv_cache,p3_L1152,1189,44.144372
23,nano,kv_cache,p3_L1152,1190,43.845364
23,nano,kv_cache,p3_L1152,1191,44.563101
23,nano,kv_cache,p3_L1152,1192,45.109487
23,nano,kv_cache,p3_L1152,1193,44.106490
23,nano,kv_cache,p3_L1152,1194,43.906878
23,nano,kv_cache,p3_L1152,1195,43.246333
23,nano,kv_cache,p3_L1152,1196,43.696876
23,nano,kv_cache,p3_L1152,1197,43.956103
23,nano,kv_cache,p3_L1152,1198,43.705065
23,nano,kv_cache,p3_L1152,1199,43.038001
23,nano,kv_cache,p3_L1152,1200,43.648626
23,nano,kv_cache,p3_L1152,1201,43.999117
23,nano,kv_cache,p3_L1152,1202,43.581100
23,nano,kv_cache,p3_L1152,1203,42.699931
23,nano,kv_cache,p3_L1152,1204,43.246399
23,nano,kv_cache,p3_L1152,1205,43.540684
23,nano,kv_cache,p3_L1152,1206,43.890816
23,nano,kv_cache,p3_L1152,1207,43.560521
23,nano,kv_cache,p3_L1152,1208,43.575157
23,nano,kv_cache,p3_L1152,1209,43.981286
23,nano,kv_cache,p3_L1152,1210,44.874032
23,nano,kv_cache,p3_L1152,1211,44.305737
23,nano,kv_cache,p3_L1152,1212,43.557836
23,nano,kv_cache,p3_L1152,1213,43.526450
23,nano,kv_cache,p3_L1152,1214,43.496343
23,nano,kv_cache,p3_L1152,1215,42.766818
23,nano,kv_cache,p3_L1152,1216,43.475678
23,nano,kv_cache,p3_L1152,1217,43.912675
23,nano,kv_cache,p3_L1152,1218,44.340615
23,nano,kv_cache,p3_L1152,1219,43.745561
23,nano,kv_cache,p3_L1152,1220,43.652682
23,nano,kv_cache,p3_L1152,1221,43.917975
23,nano,kv_cache,p3_L1152,1222,43.682037
23,nano,kv_cache,p3_L1152,1223,43.571521
23,nano,kv_cache,p3_L1152,1224,44.044187
23,nano,kv_cache,p3_L1152,1225,43.196000
23,nano,kv_cache,p3_L1152,1226,43.192634
23,nano,kv_cache,p3_L1152,1227,44.742163
23,nano,kv_cache,p3_L1152,1228,43.983097
23,nano,kv_cache,p3_L1152,1229,44.590587
23,nano,kv_cache,p3_L1152,1230,44.502324
23,nano,kv_cache,p3_L1152,1231,44.454580
23,nano,kv_cache,p3_L1152,1232,44.100283
23,nano,kv_cache,p3_L1152,1233,44.606470
23,nano,kv_cache,p3_L1152,1234,43.684751
23,nano,kv_cache,p3_L1152,1235,44.161469
23,nano,kv_cache,p3_L1152,1236,43.385780
23,nano,kv_cache,p3_L1152,1237,49.258646
23,nano,kv_cache,p3_L1152,1238,46.157056
23,nano,kv_cache,p3_L1152,1239,44.156488
23,nano,kv_cache,p3_L1152,1240,43.472299
23,nano,kv_cache,p3_L1152,1241,44.184682
23,nano,kv_cache,p3_L1152,1242,43.850840
23,nano,kv_cache,p3_L1152,1243,44.321773
23,nano,kv_cache,p3_L1152,1244,43.996238
23,nano,kv_cache,p3_L1152,1245,44.580279
23,nano,kv_cache,p3_L1152,1246,43.848274
23,nano,kv_cache,p3_L1152,1247,43.621456
23,nano,kv_cache,p3_L1152,1248,44.584119
23,nano,kv_cache,p3_L1152,1249,44.542224
23,nano,kv_cache,p3_L1152,1250,45.293604
23,nano,kv_cache,p3_L1152,1251,44.866065
23,nano,kv_cache,p3_L1152,1252,44.252187
23,nano,kv_cache,p3_L1152,1253,45.710059
23,nano,kv_cache,p3_L1152,1254,44.272747
23,nano,kv_cache,p3_L1152,1255,43.890280
23,nano,kv_cache,p3_L1152,1256,44.956737
23,nano,kv_cache,p3_L1152,1257,44.195413
23,nano,kv_cache,p3_L1152,1258,44.429376
23,nano,kv_cache,p3_L1152,1259,44.320488
23,nano,kv_cache,p3_L1152,1260,44.367805
23,nano,kv_cache,p3_L1152,1261,44.241050
23,nano,kv_cache,p3_L1152,1262,44.378730
23,nano,kv_cache,p3_L1152,1263,43.825485
23,nano,kv_cache,p3_L1152,1264,44.568877
23,nano,kv_cache,p3_L1152,1265,44.378533
23,nano,kv_cache,p3_L1152,1266,44.308720
23,nano,kv_cache,p3_L1152,1267,44.985845
23,nano,kv_cache,p3_L1152,1268,44.582447
23,nano,kv_cache,p3_L1152,1269,44.103030
23,nano,kv_cache,p3_L1152,1270,44.919942
23,nano,kv_cache,p3_L1152,1271,44.393387
23,nano,kv_cache,p3_L1152,1272,46.640003
23,nano,kv_cache,p3_L1152,1273,45.337422
23,nano,kv_cache,p3_L1152,1274,44.636756
23,nano,kv_cache,p3_L1152,1275,45.350766
23,nano,kv_cache,p3_L1152,1276,46.431791
23,nano,kv_cache,p3_L1152,1277,45.878471
23,nano,kv_cache,p3_L1152,1278,46.176703
23,nano,kv_cache,p3_L1152,1279,44.869702
23,nano,kv_cache,p3_L1152,1280,45.354680
23,nano,kv_cache,p3_L1152,1281,45.053258
23,nano,kv_cache,p3_L1152,1282,45.394853
23,nano,kv_cache,p3_L1152,1283,45.817633
23,nano,kv_cache,p3_L1152,1284,44.636984
23,nano,kv_cache,p3_L1152,1285,44.994370
23,nano,kv_cache,p3_L1152,1286,44.055384
23,nano,kv_cache,p3_L1152,1287,44.688142
23,nano,kv_cache,p3_L1152,1288,45.335594
23,nano,kv_cache,p3_L1152,1289,45.949161
23,nano,kv_cache,p3_L1152,1290,44.808543
23,nano,kv_cache,p3_L1152,1291,44.933585
23,nano,kv_cache,p3_L1152,1292,45.004285
23,nano,kv_cache,p3_L1152,1293,44.984399
23,nano,kv_cache,p3_L1152,1294,47.930830
23,nano,kv_cache,p3_L1152,1295,45.892863
23,nano,kv_cache,p3_L1152,1296,45.597086
23,nano,kv_cache,p3_L1152,1297,44.895972
23,nano,kv_cache,p3_L1152,1298,45.288804
23,nano,kv_cache,p3_L1152,1299,45.289872
23,nano,kv_cache,p3_L1152,1300,44.698447
23,nano,kv_cache,p3_L1152,1301,46.439503
23,nano,kv_cache,p3_L1152,1302,45.392866
23,nano,kv_cache,p3_L1152,1303,44.778574
23,nano,kv_cache,p3_L1152,1304,44.888414
23,nano,kv_cache,p3_L1152,1305,44.836318
23,nano,kv_cache,p3_L1152,1306,44.726939
23,nano,kv_cache,p3_L1152,1307,44.557055
23,nano,kv_cache,p3_L1152,1308,44.598973
23,nano,kv_cache,p3_L1152,1309,45.168346
23,nano,kv_cache,p3_L1152,1310,44.315495
23,nano,kv_cache,p3_L1152,1311,45.295118
23,nano,kv_cache,p3_L1152,1312,45.402596
23,nano,kv_cache,p3_L1152,1313,44.671450
23,nano,kv_cache,p3_L1152,1314,44.550259
23,nano,kv_cache,p3_L1152,1315,44.742525
23,nano,kv_cache,p3_L1152,1316,47.496981
23,nano,kv_cache,p3_L1152,1317,45.967017
23,nano,kv_cache,p3_L1152,1318,45.512461
23,nano,kv_cache,p3_L1152,1319,45.294530
23,nano,kv_cache,p3_L1152,1320,46.496778
23,nano,kv_cache,p3_L1152,1321,45.863401
23,nano,kv_cache,p3_L1152,1322,44.343694
23,nano,kv_cache,p3_L1152,1323,45.129253
23,nano,kv_cache,p3_L1152,1324,44.990492
23,nano,kv_cache,p3_L1152,1325,43.960118
23,nano,kv_cache,p3_L1152,1326,44.697910
23,nano,kv_cache,p3_L1152,1327,44.663001
23,nano,kv_cache,p3_L1152,1328,42.530113
23,nano,kv_cache,p3_L1152,1329,44.946849
23,nano,kv_cache,p3_L1152,1330,44.409908
23,nano,kv_cache,p3_L1152,1331,43.070026
23,nano,kv_cache,p3_L1152,1332,45.104480
23,nano,kv_cache,p3_L1152,1333,45.163543
23,nano,kv_cache,p3_L1152,1334,44.299065
23,nano,kv_cache,p3_L1152,1335,44.411438
23,nano,kv_cache,p3_L1152,1336,44.248769
23,nano,kv_cache,p3_L1152,1337,44.564145
23,nano,kv_cache,p3_L1152,1338,47.551292
23,nano,kv_cache,p3_L1152,1339,46.826682
23,nano,kv_cache,p3_L1152,1340,45.530269
23,nano,kv_cache,p3_L1152,1341,45.534244
23,nano,kv_cache,p3_L1152,1342,47.255227
23,nano,kv_cache,p3_L1152,1343,46.316060
23,nano,kv_cache,p3_L1152,1344,46.427905
23,nano,kv_cache,p3_L1152,1345,47.253243
23,nano,kv_cache,p3_L1152,1346,45.835875
23,nano,kv_cache,p3_L1152,1347,46.325362
23,nano,kv_cache,p3_L1152,1348,45.642424
23,nano,kv_cache,p3_L1152,1349,42.620130
23,nano,kv_cache,p3_L1152,1350,43.211281
23,nano,kv_cache,p3_L1152,1351,43.047988
23,nano,kv_cache,p3_L1152,1352,42.761529
23,nano,kv_cache,p3_L1152,1353,42.785815
23,nano,kv_cache,p3_L1152,1354,42.602954
23,nano,kv_cache,p3_L1152,1355,42.925087
23,nano,kv_cache,p3_L1152,1356,42.694617
23,nano,kv_cache,p3_L1152,1357,42.307252
23,nano,kv_cache,p3_L1152,1358,46.308315
23,nano,kv_cache,p3_L1152,1359,45.214670
23,nano,kv_cache,p3_L1152,1360,46.323792
23,nano,kv_cache,p3_L1152,1361,47.931484
23,nano,kv_cache,p3_L1152,1362,46.284457
23,nano,kv_cache,p3_L1152,1363,46.598388
23,nano,kv_cache,p3_L1152,1364,48.062387
23,nano,kv_cache,p3_L1152,1365,46.759649
23,nano,kv_cache,p3_L1152,1366,47.080196
23,nano,kv_cache,p3_L1152,1367,46.160872
23,nano,kv_cache,p3_L1152,1368,46.649341
23,nano,kv_cache,p3_L1152,1369,45.965105
23,nano,kv_cache,p3_L1152,1370,46.054459
23,nano,kv_cache,p3_L1152,1371,45.936530
23,nano,kv_cache,p3_L1152,1372,43.115607
23,nano,kv_cache,p3_L1152,1373,45.494868
23,nano,kv_cache,p3_L1152,1374,46.400064
23,nano,kv_cache,p3_L1152,1375,46.041863
23,nano,kv_cache,p3_L1152,1376,46.247096
23,nano,kv_cache,p3_L1152,1377,46.678784
23,nano,kv_cache,p3_L1152,1378,46.327140
23,nano,kv_cache,p3_L1152,1379,46.227095
23,nano,kv_cache,p3_L1152,1380,45.548671
23,nano,kv_cache,p3_L1152,1381,47.324209
23,nano,kv_cache,p3_L1152,1382,47.869578
23,nano,kv_cache,p3_L1152,1383,47.537068
23,nano,kv_cache,p3_L1152,1384,46.225983
23,nano,kv_cache,p3_L1152,1385,47.099734
23,nano,kv_cache,p3_L1152,1386,47.819214
23,nano,kv_cache,p3_L1152,1387,46.525024
23,nano,kv_cache,p3_L1152,1388,47.352168
23,nano,kv_cache,p3_L1152,1389,47.442910
23,nano,kv_cache,p3_L1152,1390,46.694297
23,nano,kv_cache,p3_L1152,1391,46.378242
23,nano,kv_cache,p3_L1152,1392,47.347874
23,nano,kv_cache,p3_L1152,1393,46.605955
23,nano,kv_cache,p3_L1152,1394,46.680859
23,nano,kv_cache,p3_L1152,1395,46.223843
23,nano,kv_cache,p3_L1152,1396,47.285539
23,nano,kv_cache,p3_L1152,1397,46.428454
23,nano,kv_cache,p3_L1152,1398,46.213237
23,nano,kv_cache,p3_L1152,1399,46.487158
23,nano,kv_cache,p3_L1152,1400,47.005736
23,nano,kv_cache,p3_L1152,1401,46.386216
23,nano,kv_cache,p3_L1152,1402,48.328798
23,nano,kv_cache,p3_L1152,1403,47.421499
23,nano,kv_cache,p3_L1152,1404,48.165199
23,nano,kv_cache,p3_L1152,1405,46.535707
23,nano,kv_cache,p3_L1152,1406,46.479008
23,nano,kv_cache,p3_L1152,1407,49.397191
23,nano,kv_cache,p3_L1152,1408,47.776649
23,nano,kv_cache,p3_L1152,1409,46.333384
23,nano,kv_cache,p3_L1152,1410,48.291297
23,nano,kv_cache,p3_L1152,1411,47.995184
23,nano,kv_cache,p3_L1152,1412,48.282054
23,nano,kv_cache,p3_L1152,1413,47.309975
23,nano,kv_cache,p3_L1152,1414,47.637200
23,nano,kv_cache,p3_L1152,1415,47.048366
23,nano,kv_cache,p3_L1152,1416,47.266334
23,nano,kv_cache,p3_L1152,1417,47.054634
23,nano,kv_cache,p3_L1152,1418,46.793849
23,nano,kv_cache,p3_L1152,1419,46.731148
23,nano,kv_cache,p3_L1152,1420,46.361667
23,nano,kv_cache,p3_L1152,1421,46.771128
23,nano,kv_cache,p3_L1152,1422,47.347280
23,nano,kv_cache,p3_L1152,1423,46.943833
23,nano,kv_cache,p3_L1152,1424,46.736917
23,nano,kv_cache,p3_L1152,1425,48.658901
23,nano,kv_cache,p3_L1152,1426,46.354309
23,nano,kv_cache,p3_L1152,1427,46.943360
23,nano,kv_cache,p3_L1152,1428,48.311434
23,nano,kv_cache,p3_L1152,1429,47.569690
23,nano,kv_cache,p3_L1152,1430,47.442638
23,nano,kv_cache,p3_L1152,1431,47.139845
23,nano,kv_cache,p3_L1152,1432,47.906585
23,nano,kv_cache,p3_L1152,1433,46.708661
23,nano,kv_cache,p3_L1152,1434,46.586629
23,nano,kv_cache,p3_L1152,1435,45.649760
23,nano,kv_cache,p3_L1152,1436,47.446168
23,nano,kv_cache,p3_L1152,1437,46.888803
23,nano,kv_cache,p3_L1152,1438,46.687595
23,nano,kv_cache,p3_L1152,1439,47.122758
23,nano,kv_cache,p3_L1152,1440,47.867981
23,nano,kv_cache,p3_L1152,1441,47.325053
23,nano,kv_cache,p3_L1152,1442,46.997778
23,nano,kv_cache,p3_L1152,1443,46.738345
23,nano,kv_cache,p3_L1152,1444,46.824676
23,nano,kv_cache,p3_L1152,1445,47.878549
23,nano,kv_cache,p3_L1152,1446,49.255708
23,nano,kv_cache,p3_L1152,1447,47.345647
23,nano,kv_cache,p3_L1152,1448,47.070402
23,nano,kv_cache,p3_L1152,1449,47.559180
23,nano,kv_cache,p3_L1152,1450,47.742815
23,nano,kv_cache,p3_L1152,1451,47.732729
23,nano,kv_cache,p3_L1152,1452,48.585253
23,nano,kv_cache,p3_L1152,1453,48.091660
23,nano,kv_cache,p3_L1152,1454,47.821494
23,nano,kv_cache,p3_L1152,1455,51.875902
23,nano,kv_cache,p3_L1152,1456,50.900946
23,nano,kv_cache,p3_L1152,1457,47.310970
23,nano,kv_cache,p3_L1152,1458,47.259778
23,nano,kv_cache,p3_L1152,1459,47.849749
23,nano,kv_cache,p3_L1152,1460,47.514290
23,nano,kv_cache,p3_L1152,1461,47.693605
23,nano,kv_cache,p3_L1152,1462,47.766701
23,nano,kv_cache,p3_L1152,1463,48.235686
23,nano,kv_cache,p3_L1152,1464,48.624194
23,nano,kv_cache,p3_L1152,1465,47.697325
23,nano,kv_cache,p3_L1152,1466,49.112879
23,nano,kv_cache,p3_L1152,1467,49.526320
23,nano,kv_cache,p3_L1152,1468,48.639835
23,nano,kv_cache,p3_L1152,1469,48.756644
23,nano,kv_cache,p3_L1152,1470,50.203759
23,nano,kv_cache,p3_L1152,1471,47.689576
23,nano,kv_cache,p3_L1152,1472,49.367975
23,nano,kv_cache,p3_L1152,1473,49.408856
23,nano,kv_cache,p3_L1152,1474,49.319076
23,nano,kv_cache,p3_L1152,1475,49.593237
23,nano,kv_cache,p3_L1152,1476,50.085481
23,nano,kv_cache,p3_L1152,1477,49.213826
23,nano,kv_cache,p3_L1152,1478,48.216199
23,nano,kv_cache,p3_L1152,1479,48.721027
23,nano,kv_cache,p3_L1152,1480,49.624202
23,nano,kv_cache,p3_L1152,1481,49.176427
23,nano,kv_cache,p3_L1152,1482,50.236405
23,nano,kv_cache,p3_L1152,1483,47.102440
23,nano,kv_cache,p3_L1152,1484,47.958684
23,nano,kv_cache,p3_L1152,1485,47.472028
23,nano,kv_cache,p3_L1152,1486,47.333530
23,nano,kv_cache,p3_L1152,1487,50.159323
23,nano,kv_cache,p3_L1152,1488,49.103077
23,nano,kv_cache,p3_L1152,1489,49.077433
23,nano,kv_cache,p3_L1152,1490,49.538878
23,nano,kv_cache,p3_L1152,1491,50.026344
23,nano,kv_cache,p3_L1152,1492,48.433992
23,nano,kv_cache,p3_L1152,1493,49.185724
23,nano,kv_cache,p3_L1152,1494,49.351316
23,nano,kv_cache,p3_L1152,1495,47.698571
23,nano,kv_cache,p3_L1152,1496,48.285541
23,nano,kv_cache,p3_L1152,1497,47.981229
23,nano,kv_cache,p3_L1152,1498,48.056729
23,nano,kv_cache,p3_L1152,1499,48.545275
23,nano,kv_cache,p3_L1152,1500,46.965072
23,nano,kv_cache,p3_L1152,1501,48.242481
23,nano,kv_cache,p3_L1152,1502,47.241298
23,nano,kv_cache,p3_L1152,1503,48.333466
23,nano,kv_cache,p3_L1152,1504,48.536672
23,nano,kv_cache,p3_L1152,1505,48.839104
23,nano,kv_cache,p3_L1152,1506,48.266198
23,nano,kv_cache,p3_L1152,1507,49.258545
23,nano,kv_cache,p3_L1152,1508,50.014118
23,nano,kv_cache,p3_L1152,1509,48.391391
23,nano,kv_cache,p3_L1152,1510,47.671414
23,nano,kv_cache,p3_L1152,1511,49.841897
23,nano,kv_cache,p3_L1152,1512,48.610767
23,nano,kv_cache,p3_L1152,1513,48.679262
23,nano,kv_cache,p3_L1152,1514,50.167900
23,nano,kv_cache,p3_L1152,1515,48.325569
23,nano,kv_cache,p3_L1152,1516,48.065942
23,nano,kv_cache,p3_L1152,1517,46.760166
23,nano,kv_cache,p3_L1152,1518,47.822399
23,nano,kv_cache,p3_L1152,1519,48.355182
23,nano,kv_cache,p3_L1152,1520,48.827188
23,nano,kv_cache,p3_L1152,1521,47.974595
23,nano,kv_cache,p3_L1152,1522,48.267537
23,nano,kv_cache,p3_L1152,1523,48.336556
23,nano,kv_cache,p3_L1152,1524,48.843474
23,nano,kv_cache,p3_L1152,1525,48.752647
23,nano,kv_cache,p3_L1152,1526,48.789488
23,nano,kv_cache,p3_L1152,1527,48.375475
23,nano,kv_cache,p3_L1152,1528,49.956535
23,nano,kv_cache,p3_L1152,1529,49.543950
23,nano,kv_cache,p3_L1152,1530,48.444385
23,nano,kv_cache,p3_L1152,1531,49.040697
23,nano,kv_cache,p3_L1152,1532,49.473880
23,nano,kv_cache,p3_L1152,1533,49.054942
23,nano,kv_cache,p3_L1152,1534,50.400636
23,nano,kv_cache,p3_L1152,1535,49.643917
23,nano,kv_cache,p3_L1152,1536,48.327386
23,nano,kv_cache,p3_L1152,1537,49.378930
23,nano,kv_cache,p3_L1152,1538,49.189877
23,nano,kv_cache,p3_L1152,1539,48.367512
23,nano,kv_cache,p3_L1152,1540,49.036466
23,nano,kv_cache,p3_L1152,1541,47.965440
23,nano,kv_cache,p3_L1152,1542,49.037325
23,nano,kv_cache,p3_L1152,1543,48.559715
23,nano,kv_cache,p3_L1152,1544,49.447798
23,nano,kv_cache,p3_L1152,1545,48.756052
23,nano,kv_cache,p3_L1152,1546,48.275834
23,nano,kv_cache,p3_L1152,1547,48.001308
23,nano,kv_cache,p3_L1152,1548,49.147913
23,nano,kv_cache,p3_L1152,1549,51.122408
23,nano,kv_cache,p3_L1152,1550,49.920225
23,nano,kv_cache,p3_L1152,1551,50.154111
23,nano,kv_cache,p3_L1152,1552,51.736811
23,nano,kv_cache,p3_L1152,1553,49.183944
23,nano,kv_cache,p3_L1152,1554,50.423856
23,nano,kv_cache,p3_L1152,1555,51.494615
23,nano,kv_cache,p3_L1152,1556,48.781303
23,nano,kv_cache,p3_L1152,1557,50.035657
23,nano,kv_cache,p3_L1152,1558,49.880175
23,nano,kv_cache,p3_L1152,1559,47.510364
23,nano,kv_cache,p3_L1152,1560,49.598572
23,nano,kv_cache,p3_L1152,1561,47.926644
23,nano,kv_cache,p3_L1152,1562,47.550518
23,nano,kv_cache,p3_L1152,1563,48.571862
23,nano,kv_cache,p3_L1152,1564,49.911859
23,nano,kv_cache,p3_L1152,1565,49.065511
23,nano,kv_cache,p3_L1152,1566,48.896221
23,nano,kv_cache,p3_L1152,1567,49.103211
23,nano,kv_cache,p3_L1152,1568,49.687326
23,nano,kv_cache,p3_L1152,1569,51.303824
23,nano,kv_cache,p3_L1152,1570,49.893935
23,nano,kv_cache,p3_L1152,1571,48.827843
23,nano,kv_cache,p3_L1152,1572,50.306799
23,nano,kv_cache,p3_L1152,1573,48.934204
23,nano,kv_cache,p3_L1152,1574,48.991543
23,nano,kv_cache,p3_L1152,1575,50.969604
23,nano,kv_cache,p3_L1152,1576,51.002356
23,nano,kv_cache,p3_L1152,1577,48.977131
23,nano,kv_cache,p3_L1152,1578,49.768598
23,nano,kv_cache,p3_L1152,1579,48.231924
23,nano,kv_cache,p3_L1152,1580,46.032470
23,nano,kv_cache,p3_L1152,1581,46.625273
23,nano,kv_cache,p3_L1152,1582,45.685817
23,nano,kv_cache,p3_L1152,1583,46.447235
23,nano,kv_cache,p3_L1152,1584,46.346686
23,nano,kv_cache,p3_L1152,1585,46.185848
23,nano,kv_cache,p3_L1152,1586,46.351304
23,nano,kv_cache,p3_L1152,1587,45.663172
23,nano,kv_cache,p3_L1152,1588,45.334658
23,nano,kv_cache,p3_L1152,1589,50.026952
23,nano,kv_cache,p3_L1152,1590,51.014713
23,nano,kv_cache,p3_L1152,1591,49.645666
23,nano,kv_cache,p3_L1152,1592,49.057115
23,nano,kv_cache,p3_L1152,1593,50.928303
