run_id,engine,mode,prompt_id,token_index,token_ms
16,nano,kv_cache,p3,122,73.353110
16,nano,kv_cache,p3,123,71.637093
16,nano,kv_cache,p3,124,74.148663
16,nano,kv_cache,p3,125,71.594824
16,nano,kv_cache,p3,126,73.186735
16,nano,kv_cache,p3,127,71.551140
17,nano,no_cache,p3,0,267.955291
17,nano,no_cache,p3,1,277.886209
17,nano,no_cache,p3,2,282.147707
17,nano,no_cache,p3,3,278.862081
17,nano,no_cache,p3,4,280.567007
17,nano,no_cache,p3,5,283.890512
17,nano,no_cache,p3,6,285.339364
17,nano,no_cache,p3,7,283.467936
17,nano,no_cache,p3,8,280.380898
17,nano,no_cache,p3,9,285.436949
17,nano,no_cache,p3,10,288.886035
17,nano,no_cache,p3,11,280.182467
17,nano,no_cache,p3,12,283.393956
17,nano,no_cache,p3,13,283.815756
17,nano,no_cache,p3,14,280.044065
17,nano,no_cache,p3,15,284.042617
17,nano,no_cache,p3,16,283.372060
17,nano,no_cache,p3,17,282.358490
17,nano,no_cache,p3,18,282.358588
17,nano,no_cache,p3,19,284.917652
17,nano,no_cache,p3,20,286.333193
17,nano,no_cache,p3,21,284.163590
17,nano,no_cache,p3,22,283.111762
17,nano,no_cache,p3,23,286.951639
17,nano,no_cache,p3,24,285.871937
17,nano,no_cache,p3,25,286.352242
17,nano,no_cache,p3,26,286.711660
17,nano,no_cache,p3,27,290.660051
17,nano,no_cache,p3,28,286.358747
17,nano,no_cache,p3,29,287.058116
17,nano,no_cache,p3,30,290.260826
17,nano,no_cache,p3,31,290.928391
17,nano,no_cache,p3,32,288.568036
17,nano,no_cache,p3,33,292.473475
17,nano,no_cache,p3,34,290.482521
17,nano,no_cache,p3,35,291.096335
17,nano,no_cache,p3,36,291.274298
17,nano,no_cache,p3,37,294.341892
17,nano,no_cache,p3,38,290.765756
17,nano,no_cache,p3,39,301.051458
17,nano,no_cache,p3,40,293.892737
17,nano,no_cache,p3,41,297.275987
17,nano,no_cache,p3,42,293.731560
17,nano,no_cache,p3,43,296.392998
17,nano,no_cache,p3,44,295.263810
17,nano,no_cache,p3,45,301.048248
17,nano,no_cache,p3,46,298.651075
17,nano,no_cache,p3,47,300.865069
17,nano,no_cache,p3,48,296.822092
17,nano,no_cache,p3,49,294.673289
17,nano,no_cache,p3,50,321.271119
17,nano,no_cache,p3,51,307.001844
17,nano,no_cache,p3,52,306.914435
17,nano,no_cache,p3,53,308.035503
17,nano,no_cache,p3,54,307.079213
17,nano,no_cache,p3,55,306.453513
17,nano,no_cache,p3,56,304.481004
17,nano,no_cache,p3,57,340.498168
17,nano,no_cache,p3,58,376.272426
17,nano,no_cache,p3,59,322.713486
17,nano,no_cache,p3,60,308.111332
17,nano,no_cache,p3,61,306.012548
17,nano,no_cache,p3,62,304.593591
17,nano,no_cache,p3,63,307.190939
17,nano,no_cache,p3,64,302.073180
17,nano,no_cache,p3,65,299.831111
17,nano,no_cache,p3,66,304.216226
17,nano,no_cache,p3,67,308.512734
17,nano,no_cache,p3,68,302.177776
17,nano,no_cache,p3,69,305.957897
17,nano,no_cache,p3,70,307.281547
17,nano,no_cache,p3,71,302.917421
17,nano,no_cache,p3,72,301.359556
17,nano,no_cache,p3,73,312.182753
17,nano,no_cache,p3,74,308.017245
17,nano,no_cache,p3,75,330.042600
17,nano,no_cache,p3,76,362.587348
17,nano,no_cache,p3,77,318.787338
17,nano,no_cache,p3,78,306.456767
17,nano,no_cache,p3,79,318.370825
17,nano,no_cache,p3,80,320.842596
17,nano,no_cache,p3,81,320.582519
17,nano,no_cache,p3,82,323.514165
17,nano,no_cache,p3,83,323.161561
17,nano,no_cache,p3,84,310.435223
17,nano,no_cache,p3,85,312.308499
17,nano,no_cache,p3,86,317.512244
17,nano,no_cache,p3,87,321.407171
17,nano,no_cache,p3,88,322.798513
17,nano,no_cache,p3,89,324.967187
17,nano,no_cache,p3,90,317.763708
17,nano,no_cache,p3,91,324.165814
17,nano,no_cache,p3,92,325.682817
17,nano,no_cache,p3,93,326.358064
17,nano,no_cache,p3,94,323.627683
17,nano,no_cache,p3,95,325.628937
17,nano,no_cache,p3,96,324.365653
17,nano,no_cache,p3,97,326.410929
17,nano,no_cache,p3,98,327.681438
17,nano,no_cache,p3,99,326.364228
17,nano,no_cache,p3,100,318.722430
17,nano,no_cache,p3,101,323.262320
17,nano,no_cache,p3,102,317.239507
17,nano,no_cache,p3,103,319.371379
17,nano,no_cache,p3,104,323.588573
17,nano,no_cache,p3,105,324.934386
17,nano,no_cache,p3,106,320.957403
17,nano,no_cache,p3,107,325.166068
17,nano,no_cache,p3,108,335.240003
17,nano,no_cache,p3,109,321.211426
17,nano,no_cache,p3,110,324.965193
17,nano,no_cache,p3,111,325.424736
17,nano,no_cache,p3,112,332.948869
17,nano,no_cache,p3,113,339.759257
17,nano,no_cache,p3,114,339.685635
17,nano,no_cache,p3,115,337.060033
17,nano,no_cache,p3,116,343.509711
17,nano,no_cache,p3,117,341.675715
17,nano,no_cache,p3,118,337.741942
17,nano,no_cache,p3,119,343.890405
17,nano,no_cache,p3,120,339.311913
17,nano,no_cache,p3,121,343.384418
17,nano,no_cache,p3,122,349.977644
17,nano,no_cache,p3,123,344.376333
17,nano,no_cache,p3,124,340.510377
17,nano,no_cache,p3,125,349.133058
17,nano,no_cache,p3,126,339.654776
17,nano,no_cache,p3,127,348.994220
18,nano,kv_cache,p3,0,70.601839
18,nano,kv_cache,p3,1,71.163847
18,nano,kv_cache,p3,2,70.647226
18,nano,kv_cache,p3,3,71.117987
18,nano,kv_cache,p3,4,70.952290
18,nano,kv_cache,p3,5,70.913513
18,nano,kv_cache,p3,6,70.126487
18,nano,kv_cache,p3,7,70.342802
18,nano,kv_cache,p3,8,69.373484
18,nano,kv_cache,p3,9,68.790950
18,nano,kv_cache,p3,10,69.165032
18,nano,kv_cache,p3,11,68.513536
18,nano,kv_cache,p3,12,69.027204
18,nano,kv_cache,p3,13,69.542061
18,nano,kv_cache,p3,14,69.126226
18,nano,kv_cache,p3,15,69.587644
18,nano,kv_cache,p3,16,70.261590
18,nano,kv_cache,p3,17,71.622277
18,nano,kv_cache,p3,18,69.323235
18,nano,kv_cache,p3,19,70.425044
18,nano,kv_cache,p3,20,69.744830
18,nano,kv_cache,p3,21,70.908539
18,nano,kv_cache,p3,22,70.419145
18,nano,kv_cache,p3,23,68.905809
18,nano,kv_cache,p3,24,70.761043
18,nano,kv_cache,p3,25,69.682753
18,nano,kv_cache,p3,26,69.858796
18,nano,kv_cache,p3,27,70.946663
18,nano,kv_cache,p3,28,71.523696
18,nano,kv_cache,p3,29,70.335630
18,nano,kv_cache,p3,30,70.039144
18,nano,kv_cache,p3,31,72.377340
18,nano,kv_cache,p3,32,71.073077
18,nano,kv_cache,p3,33,69.503866
18,nano,kv_cache,p3,34,70.141634
18,nano,kv_cache,p3,35,70.226687
18,nano,kv_cache,p3,36,71.575407
18,nano,kv_cache,p3,37,69.066932
18,nano,kv_cache,p3,38,70.679010
18,nano,kv_cache,p3,39,69.336761
18,nano,kv_cache,p3,40,70.021293
18,nano,kv_cache,p3,41,69.962602
18,nano,kv_cache,p3,42,69.347719
18,nano,kv_cache,p3,43,69.151464
18,nano,kv_cache,p3,44,70.539245
18,nano,kv_cache,p3,45,71.848772
18,nano,kv_cache,p3,46,71.907891
18,nano,kv_cache,p3,47,70.004087
18,nano,kv_cache,p3,48,71.141959
18,nano,kv_cache,p3,49,71.338679
18,nano,kv_cache,p3,50,70.784471
18,nano,kv_cache,p3,51,70.320000
18,nano,kv_cache,p3,52,70.419801
18,nano,kv_cache,p3,53,70.691783
18,nano,kv_cache,p3,54,71.502724
18,nano,kv_cache,p3,55,70.309292
18,nano,kv_cache,p3,56,70.826162
18,nano,kv_cache,p3,57,69.957137
18,nano,kv_cache,p3,58,70.933861
18,nano,kv_cache,p3,59,71.186476
18,nano,kv_cache,p3,60,72.573249
18,nano,kv_cache,p3,61,70.469443
18,nano,kv_cache,p3,62,71.254456
18,nano,kv_cache,p3,63,70.463753
18,nano,kv_cache,p3,64,72.296055
18,nano,kv_cache,p3,65,70.036685
18,nano,kv_cache,p3,66,70.481414
18,nano,kv_cache,p3,67,70.178249
18,nano,kv_cache,p3,68,70.397663
18,nano,kv_cache,p3,69,70.116471
18,nano,kv_cache,p3,70,71.069110
18,nano,kv_cache,p3,71,70.294724
18,nano,kv_cache,p3,72,71.109973
18,nano,kv_cache,p3,73,71.543343
18,nano,kv_cache,p3,74,72.288251
18,nano,kv_cache,p3,75,72.167564
18,nano,kv_cache,p3,76,71.830502
18,nano,kv_cache,p3,77,71.169964
18,nano,kv_cache,p3,78,71.678052
18,nano,kv_cache,p3,79,71.132240
18,nano,kv_cache,p3,80,71.023224
18,nano,kv_cache,p3,81,70.754851
18,nano,kv_cache,p3,82,70.403939
18,nano,kv_cache,p3,83,72.670724
18,nano,kv_cache,p3,84,70.745679
18,nano,kv_cache,p3,85,70.264395
18,nano,kv_cache,p3,86,70.378833
18,nano,kv_cache,p3,87,71.226541
18,nano,kv_cache,p3,88,76.147383
18,nano,kv_cache,p3,89,71.606662
18,nano,kv_cache,p3,90,71.917162
18,nano,kv_cache,p3,91,70.730725
18,nano,kv_cache,p3,92,72.978576
18,nano,kv_cache,p3,93,71.149302
18,nano,kv_cache,p3,94,72.030593
18,nano,kv_cache,p3,95,72.159362
18,nano,kv_cache,p3,96,72.400345
18,nano,kv_cache,p3,97,72.121414
18,nano,kv_cache,p3,98,72.272604
18,nano,kv_cache,p3,99,71.612105
18,nano,kv_cache,p3,100,71.339916
18,nano,kv_cache,p3,101,72.351645
18,nano,kv_cache,p3,102,72.892723
18,nano,kv_cache,p3,103,71.369103
18,nano,kv_cache,p3,104,71.948277
18,nano,kv_cache,p3,105,71.260402
18,nano,kv_cache,p3,106,72.684887
18,nano,kv_cache,p3,107,70.414942
18,nano,kv_cache,p3,108,77.622821
18,nano,kv_cache,p3,109,71.414271
18,nano,kv_cache,p3,110,72.373257
18,nano,kv_cache,p3,111,72.066150
18,nano,kv_cache,p3,112,72.703814
18,nano,kv_cache,p3,113,72.202971
18,nano,kv_cache,p3,114,72.071985
18,nano,kv_cache,p3,115,73.570471
18,nano,kv_cache,p3,116,73.434758
18,nano,kv_cache,p3,117,71.965794
18,nano,kv_cache,p3,118,73.597050
18,nano,kv_cache,p3,119,73.907671
18,nano,kv_cache,p3,120,74.374737
18,nano,kv_cache,p3,121,72.715347
18,nano,kv_cache,p3,122,72.335666
18,nano,kv_cache,p3,123,72.982324
18,nano,kv_cache,p3,124,72.395955
18,nano,kv_cache,p3,125,72.580465
18,nano,kv_cache,p3,126,72.256347
18,nano,kv_cache,p3,127,72.891207
19,tau,no_cache,p1,0,306.727470
19,tau,no_cache,p1,1,327.676566
19,tau,no_cache,p1,2,330.752114
19,tau,no_cache,p1,3,325.650251
19,tau,no_cache,p1,4,327.608864
19,tau,no_cache,p1,5,355.194294
19,tau,no_cache,p1,6,371.252851
19,tau,no_cache,p1,7,378.332702
19,tau,no_cache,p1,8,345.619331
19,tau,no_cache,p1,9,329.933251
19,tau,no_cache,p1,10,332.483943
19,tau,no_cache,p1,11,331.174710
19,tau,no_cache,p1,12,331.289885
19,tau,no_cache,p1,13,331.429866
19,tau,no_cache,p1,14,336.575512
19,tau,no_cache,p1,15,331.541863
19,tau,no_cache,p1,16,335.643767
19,tau,no_cache,p1,17,337.500598
19,tau,no_cache,p1,18,334.580888
19,tau,no_cache,p1,19,336.383206
19,tau,no_cache,p1,20,341.499551
19,tau,no_cache,p1,21,336.095012
19,tau,no_cache,p1,22,340.714529
19,tau,no_cache,p1,23,346.755305
19,tau,no_cache,p1,24,336.990533
19,tau,no_cache,p1,25,344.237610
19,tau,no_cache,p1,26,343.459798
19,tau,no_cache,p1,27,338.016671
19,tau,no_cache,p1,28,346.051734
19,tau,no_cache,p1,29,343.138993
19,tau,no_cache,p1,30,340.839006
19,tau,no_cache,p1,31,344.264298
19,tau,no_cache,p1,32,343.449070
19,tau,no_cache,p1,33,345.655461
19,tau,no_cache,p1,34,347.915333
19,tau,no_cache,p1,35,344.392131
19,tau,no_cache,p1,36,345.194007
19,tau,no_cache,p1,37,351.107888
19,tau,no_cache,p1,38,354.067605
19,tau,no_cache,p1,39,350.364155
19,tau,no_cache,p1,40,358.173524
19,tau,no_cache,p1,41,359.640236
19,tau,no_cache,p1,42,367.513805
19,tau,no_cache,p1,43,353.109918
19,tau,no_cache,p1,44,349.948575
19,tau,no_cache,p1,45,356.165192
19,tau,no_cache,p1,46,361.289572
19,tau,no_cache,p1,47,352.246649
19,tau,no_cache,p1,48,356.995193
19,tau,no_cache,p1,49,355.286591
19,tau,no_cache,p1,50,353.402580
19,tau,no_cache,p1,51,357.930790
19,tau,no_cache,p1,52,359.666108
19,tau,no_cache,p1,53,349.485336
19,tau,no_cache,p1,54,368.689455
19,tau,no_cache,p1,55,356.937128
19,tau,no_cache,p1,56,358.279115
19,tau,no_cache,p1,57,355.028456
19,tau,no_cache,p1,58,354.395218
19,tau,no_cache,p1,59,355.908329
19,tau,no_cache,p1,60,356.819766
19,tau,no_cache,p1,61,356.161452
19,tau,no_cache,p1,62,361.927448
19,tau,no_cache,p1,63,358.657720
19,tau,no_cache,p1,64,358.429810
19,tau,no_cache,p1,65,359.234310
19,tau,no_cache,p1,66,360.722633
19,tau,no_cache,p1,67,362.000219
19,tau,no_cache,p1,68,361.951659
19,tau,no_cache,p1,69,362.042581
19,tau,no_cache,p1,70,365.649073
19,tau,no_cache,p1,71,367.100312
19,tau,no_cache,p1,72,366.280665
19,tau,no_cache,p1,73,370.085204
19,tau,no_cache,p1,74,363.275019
19,tau,no_cache,p1,75,363.328516
19,tau,no_cache,p1,76,371.184295
19,tau,no_cache,p1,77,363.014568
19,tau,no_cache,p1,78,374.564981
19,tau,no_cache,p1,79,408.480484
19,tau,no_cache,p1,80,452.881154
19,tau,no_cache,p1,81,456.622849
19,tau,no_cache,p1,82,382.306259
19,tau,no_cache,p1,83,372.106014
19,tau,no_cache,p1,84,398.258230
19,tau,no_cache,p1,85,378.358913
19,tau,no_cache,p1,86,371.358273
19,tau,no_cache,p1,87,387.390345
19,tau,no_cache,p1,88,375.054866
19,tau,no_cache,p1,89,424.320326
19,tau,no_cache,p1,90,374.563718
19,tau,no_cache,p1,91,397.036331
19,tau,no_cache,p1,92,376.432190
19,tau,no_cache,p1,93,420.154484
19,tau,no_cache,p1,94,385.262017
19,tau,no_cache,p1,95,374.783418
19,tau,no_cache,p1,96,377.423904
19,tau,no_cache,p1,97,376.574053
19,tau,no_cache,p1,98,372.671927
19,tau,no_cache,p1,99,378.122979
19,tau,no_cache,p1,100,382.379545
19,tau,no_cache,p1,101,381.160168
19,tau,no_cache,p1,102,380.164995
19,tau,no_cache,p1,103,377.998347
19,tau,no_cache,p1,104,380.171101
19,tau,no_cache,p1,105,387.334859
19,tau,no_cache,p1,106,382.674586
19,tau,no_cache,p1,107,387.484110
19,tau,no_cache,p1,108,380.928792
19,tau,no_cache,p1,109,380.441262
19,tau,no_cache,p1,110,400.770837
19,tau,no_cache,p1,111,401.987014
19,tau,no_cache,p1,112,395.402729
19,tau,no_cache,p1,113,397.022559
19,tau,no_cache,p1,114,397.592807
19,tau,no_cache,p1,115,401.713650
19,tau,no_cache,p1,116,396.130200
19,tau,no_cache,p1,117,406.113000
19,tau,no_cache,p1,118,432.091375
19,tau,no_cache,p1,119,397.216283
19,tau,no_cache,p1,120,393.841036
19,tau,no_cache,p1,121,395.208152
19,tau,no_cache,p1,122,399.269933
19,tau,no_cache,p1,123,393.566460
19,tau,no_cache,p1,124,397.133079
19,tau,no_cache,p1,125,418.135616
19,tau,no_cache,p1,126,395.358641
19,tau,no_cache,p1,127,399.631128
20,tau,kv_cache,p1,0,66.846627
20,tau,kv_cache,p1,1,67.780664
20,tau,kv_cache,p1,2,66.633445
20,tau,kv_cache,p1,3,66.250197
20,tau,kv_cache,p1,4,66.009656
20,tau,kv_cache,p1,5,66.081650
20,tau,kv_cache,p1,6,68.453335
20,tau,kv_cache,p1,7,67.439102
20,tau,kv_cache,p1,8,66.250515
20,tau,kv_cache,p1,9,67.715515
20,tau,kv_cache,p1,10,66.071631
20,tau,kv_cache,p1,11,68.129432
20,tau,kv_cache,p1,12,66.710358
20,tau,kv_cache,p1,13,67.994328
20,tau,kv_cache,p1,14,66.170971
20,tau,kv_cache,p1,15,65.997886
20,tau,kv_cache,p1,16,66.963977
20,tau,kv_cache,p1,17,65.984547
20,tau,kv_cache,p1,18,66.161358
20,tau,kv_cache,p1,19,65.849654
20,tau,kv_cache,p1,20,66.841515
20,tau,kv_cache,p1,21,67.812625
20,tau,kv_cache,p1,22,66.572567
20,tau,kv_cache,p1,23,65.796602
20,tau,kv_cache,p1,24,67.162244
20,tau,kv_cache,p1,25,66.079105
20,tau,kv_cache,p1,26,67.877654
20,tau,kv_cache,p1,27,66.011482
20,tau,kv_cache,p1,28,65.984189
20,tau,kv_cache,p1,29,66.873760
20,tau,kv_cache,p1,30,66.108073
20,tau,kv_cache,p1,31,67.030847
20,tau,kv_cache,p1,32,66.996283
20,tau,kv_cache,p1,33,66.258608
20,tau,kv_cache,p1,34,66.745571
20,tau,kv_cache,p1,35,67.050208
20,tau,kv_cache,p1,36,67.978241
20,tau,kv_cache,p1,37,67.052140
20,tau,kv_cache,p1,38,66.776626
20,tau,kv_cache,p1,39,69.525506
20,tau,kv_cache,p1,40,66.668286
20,tau,kv_cache,p1,41,68.049992
20,tau,kv_cache,p1,42,67.457210
20,tau,kv_cache,p1,43,67.119630
20,tau,kv_cache,p1,44,66.020508
20,tau,kv_cache,p1,45,66.310173
20,tau,kv_cache,p1,46,66.328159
20,tau,kv_cache,p1,47,66.179206
20,tau,kv_cache,p1,48,66.149466
20,tau,kv_cache,p1,49,65.667786
20,tau,kv_cache,p1,50,66.342027
20,tau,kv_cache,p1,51,69.397239
20,tau,kv_cache,p1,52,67.466867
20,tau,kv_cache,p1,53,67.680747
20,tau,kv_cache,p1,54,67.879070
20,tau,kv_cache,p1,55,66.945969
20,tau,kv_cache,p1,56,68.011135
20,tau,kv_cache,p1,57,66.022613
20,tau,kv_cache,p1,58,66.864455
20,tau,kv_cache,p1,59,66.145893
20,tau,kv_cache,p1,60,66.993574
20,tau,kv_cache,p1,61,67.134497
20,tau,kv_cache,p1,62,67.871441
20,tau,kv_cache,p1,63,67.718002
20,tau,kv_cache,p1,64,67.253084
20,tau,kv_cache,p1,65,67.004434
20,tau,kv_cache,p1,66,69.346800
20,tau,kv_cache,p1,67,67.592876
20,tau,kv_cache,p1,68,68.078776
20,tau,kv_cache,p1,69,67.869221
20,tau,kv_cache,p1,70,67.127318
20,tau,kv_cache,p1,71,67.880907
20,tau,kv_cache,p1,72,67.038278
20,tau,kv_cache,p1,73,66.119532
20,tau,kv_cache,p1,74,66.923776
20,tau,kv_cache,p1,75,68.003161
20,tau,kv_cache,p1,76,67.264004
20,tau,kv_cache,p1,77,66.691588
20,tau,kv_cache,p1,78,67.033016
20,tau,kv_cache,p1,79,66.992901
20,tau,kv_cache,p1,80,66.610418
20,tau,kv_cache,p1,81,67.372050
20,tau,kv_cache,p1,82,66.799753
20,tau,kv_cache,p1,83,67.672126
20,tau,kv_cache,p1,84,66.483603
20,tau,kv_cache,p1,85,66.401582
20,tau,kv_cache,p1,86,67.281342
20,tau,kv_cache,p1,87,69.067412
20,tau,kv_cache,p1,88,69.627411
20,tau,kv_cache,p1,89,66.003143
20,tau,kv_cache,p1,90,66.183314
20,tau,kv_cache,p1,91,66.159726
20,tau,kv_cache,p1,92,66.738451
20,tau,kv_cache,p1,93,66.519611
20,tau,kv_cache,p1,94,66.623291
20,tau,kv_cache,p1,95,67.924525
20,tau,kv_cache,p1,96,67.628793
20,tau,kv_cache,p1,97,66.640182
20,tau,kv_cache,p1,98,67.270626
20,tau,kv_cache,p1,99,66.820775
20,tau,kv_cache,p1,100,67.437503
20,tau,kv_cache,p1,101,66.769435
20,tau,kv_cache,p1,102,65.825660
20,tau,kv_cache,p1,103,65.797994
20,tau,kv_cache,p1,104,67.510416
20,tau,kv_cache,p1,105,66.797593
20,tau,kv_cache,p1,106,66.539057
20,tau,kv_cache,p1,107,67.101109
20,tau,kv_cache,p1,108,66.556819
20,tau,kv_cache,p1,109,66.325206
20,tau,kv_cache,p1,110,66.734652
20,tau,kv_cache,p1,111,68.041268
20,tau,kv_cache,p1,112,66.592120
20,tau,kv_cache,p1,113,67.075311
20,tau,kv_cache,p1,114,66.937966
20,tau,kv_cache,p1,115,68.162600
20,tau,kv_cache,p1,116,66.902588
20,tau,kv_cache,p1,117,67.273659
20,tau,kv_cache,p1,118,66.399778
20,tau,kv_cache,p1,119,66.204164
20,tau,kv_cache,p1,120,67.268958
20,tau,kv_cache,p1,121,66.556101
20,tau,kv_cache,p1,122,67.521097
20,tau,kv_cache,p1,123,66.465178
20,tau,kv_cache,p1,124,66.152769
20,tau,kv_cache,p1,125,67.569128
20,tau,kv_cache,p1,126,68.242845
20,tau,kv_cache,p1,127,66.398736
21,tau,no_cache,p1,0,347.641403
21,tau,no_cache,p1,1,328.026351
21,tau,no_cache,p1,2,333.471047
21,tau,no_cache,p1,3,331.205009
21,tau,no_cache,p1,4,325.529411
21,tau,no_cache,p1,5,328.960786
21,tau,no_cache,p1,6,330.690652
21,tau,no_cache,p1,7,325.364001
21,tau,no_cache,p1,8,344.088069
21,tau,no_cache,p1,9,375.493680
21,tau,no_cache,p1,10,372.602624
21,tau,no_cache,p1,11,353.216838
21,tau,no_cache,p1,12,327.081058
21,tau,no_cache,p1,13,326.032983
21,tau,no_cache,p1,14,332.150639
21,tau,no_cache,p1,15,331.924660
21,tau,no_cache,p1,16,329.601495
21,tau,no_cache,p1,17,369.297331
21,tau,no_cache,p1,18,358.218640
21,tau,no_cache,p1,19,329.570509
21,tau,no_cache,p1,20,331.599184
21,tau,no_cache,p1,21,336.140082
21,tau,no_cache,p1,22,331.548062
21,tau,no_cache,p1,23,336.757760
21,tau,no_cache,p1,24,335.179953
21,tau,no_cache,p1,25,334.284534
21,tau,no_cache,p1,26,337.456886
21,tau,no_cache,p1,27,332.890850
21,tau,no_cache,p1,28,329.295374
21,tau,no_cache,p1,29,336.168708
21,tau,no_cache,p1,30,332.620765
21,tau,no_cache,p1,31,330.164352
21,tau,no_cache,p1,32,337.719107
21,tau,no_cache,p1,33,334.771791
21,tau,no_cache,p1,34,332.221754
21,tau,no_cache,p1,35,342.806527
21,tau,no_cache,p1,36,342.435746
21,tau,no_cache,p1,37,340.251651
21,tau,no_cache,p1,38,346.343043
21,tau,no_cache,p1,39,342.327040
21,tau,no_cache,p1,40,341.913714
21,tau,no_cache,p1,41,349.408044
21,tau,no_cache,p1,42,345.414379
21,tau,no_cache,p1,43,347.336975
21,tau,no_cache,p1,44,358.336585
21,tau,no_cache,p1,45,344.337276
21,tau,no_cache,p1,46,363.552094
21,tau,no_cache,p1,47,380.890652
21,tau,no_cache,p1,48,342.601035
21,tau,no_cache,p1,49,345.880173
21,tau,no_cache,p1,50,352.431582
21,tau,no_cache,p1,51,346.914262
21,tau,no_cache,p1,52,353.088005
21,tau,no_cache,p1,53,347.435160
21,tau,no_cache,p1,54,348.257456
21,tau,no_cache,p1,55,353.412303
21,tau,no_cache,p1,56,356.793603
21,tau,no_cache,p1,57,348.552375
21,tau,no_cache,p1,58,380.758150
21,tau,no_cache,p1,59,353.116776
21,tau,no_cache,p1,60,355.865512
21,tau,no_cache,p1,61,355.393996
21,tau,no_cache,p1,62,356.593041
21,tau,no_cache,p1,63,362.807217
21,tau,no_cache,p1,64,359.870942
21,tau,no_cache,p1,65,354.970017
21,tau,no_cache,p1,66,359.702982
21,tau,no_cache,p1,67,360.428856
21,tau,no_cache,p1,68,356.635450
21,tau,no_cache,p1,69,364.493663
21,tau,no_cache,p1,70,357.310107
21,tau,no_cache,p1,71,372.396346
21,tau,no_cache,p1,72,385.058910
21,tau,no_cache,p1,73,359.285455
21,tau,no_cache,p1,74,361.423385
21,tau,no_cache,p1,75,399.303598
21,tau,no_cache,p1,76,363.027491
21,tau,no_cache,p1,77,366.182378
21,tau,no_cache,p1,78,375.424145
21,tau,no_cache,p1,79,362.981638
21,tau,no_cache,p1,80,363.801748
21,tau,no_cache,p1,81,359.528651
21,tau,no_cache,p1,82,365.399890
21,tau,no_cache,p1,83,368.024152
21,tau,no_cache,p1,84,364.548539
21,tau,no_cache,p1,85,368.716895
21,tau,no_cache,p1,86,367.468561
21,tau,no_cache,p1,87,367.209965
21,tau,no_cache,p1,88,370.926982
21,tau,no_cache,p1,89,370.320050
21,tau,no_cache,p1,90,370.977355
21,tau,no_cache,p1,91,372.070300
21,tau,no_cache,p1,92,381.583189
21,tau,no_cache,p1,93,375.070660
21,tau,no_cache,p1,94,372.571090
21,tau,no_cache,p1,95,368.193113
21,tau,no_cache,p1,96,371.616651
21,tau,no_cache,p1,97,374.054171
21,tau,no_cache,p1,98,382.005060
21,tau,no_cache,p1,99,379.618976
21,tau,no_cache,p1,100,372.502251
21,tau,no_cache,p1,101,374.083465
21,tau,no_cache,p1,102,377.278326
21,tau,no_cache,p1,103,375.834311
21,tau,no_cache,p1,104,380.238217
21,tau,no_cache,p1,105,381.883777
21,tau,no_cache,p1,106,393.451396
21,tau,no_cache,p1,107,411.483455
21,tau,no_cache,p1,108,377.778426
21,tau,no_cache,p1,109,386.299836
21,tau,no_cache,p1,110,383.107138
21,tau,no_cache,p1,111,383.049943
21,tau,no_cache,p1,112,387.802863
21,tau,no_cache,p1,113,382.121032
21,tau,no_cache,p1,114,390.132858
21,tau,no_cache,p1,115,388.223902
21,tau,no_cache,p1,116,386.782251
21,tau,no_cache,p1,117,395.750269
21,tau,no_cache,p1,118,393.243313
21,tau,no_cache,p1,119,397.109630
21,tau,no_cache,p1,120,394.626194
21,tau,no_cache,p1,121,398.247765
21,tau,no_cache,p1,122,405.952166
21,tau,no_cache,p1,123,392.571947
21,tau,no_cache,p1,124,395.753734
21,tau,no_cache,p1,125,396.966832
21,tau,no_cache,p1,126,396.899339
21,tau,no_cache,p1,127,400.066407
22,tau,kv_cache,p1,0,69.694842
22,tau,kv_cache,p1,1,67.203007
22,tau,kv_cache,p1,2,68.443658
22,tau,kv_cache,p1,3,67.213272
22,tau,kv_cache,p1,4,66.077287
22,tau,kv_cache,p1,5,65.937144
22,tau,kv_cache,p1,6,65.841472
22,tau,kv_cache,p1,7,66.035221
22,tau,kv_cache,p1,8,65.773461
22,tau,kv_cache,p1,9,65.283606
22,tau,kv_cache,p1,10,65.991339
22,tau,kv_cache,p1,11,68.947401
22,tau,kv_cache,p1,12,65.827219
22,tau,kv_cache,p1,13,68.030055
22,tau,kv_cache,p1,14,65.255269
22,tau,kv_cache,p1,15,67.387993
22,tau,kv_cache,p1,16,65.766320
22,tau,kv_cache,p1,17,66.577295
22,tau,kv_cache,p1,18,65.111112
22,tau,kv_cache,p1,19,63.820187
22,tau,kv_cache,p1,20,65.037694
22,tau,kv_cache,p1,21,64.889660
22,tau,kv_cache,p1,22,64.585379
22,tau,kv_cache,p1,23,64.714405
22,tau,kv_cache,p1,24,64.887662
22,tau,kv_cache,p1,25,65.190720
22,tau,kv_cache,p1,26,69.679702
22,tau,kv_cache,p1,27,65.677120
22,tau,kv_cache,p1,28,66.973589
22,tau,kv_cache,p1,29,65.650182
22,tau,kv_cache,p1,30,66.987408
22,tau,kv_cache,p1,31,67.282001
22,tau,kv_cache,p1,32,65.683955
22,tau,kv_cache,p1,33,66.076989
22,tau,kv_cache,p1,34,65.544018
22,tau,kv_cache,p1,35,66.838715
22,tau,kv_cache,p1,36,66.704785
